Tallformatet viser til kolonnenummer:
0=Ts, 1=TempKaffe, 
2=TempFilterFIR, 3=TempFilterIIR 
0.06652116775512695,12.080394074641717,11.963810169853645,12.03303367183663
0.07153201103210494,11.071446975243184,11.888184678483439,11.552240323539907
0.07980298995971724,12.245574501886352,11.899019406191236,11.898907412713129
0.07194280624389604,11.890823408831855,11.934817902962301,11.894865410772493
0.06394219398498491,11.537720108044798,11.876414213512005,11.716292759408645
0.06902098655700684,12.714415974893358,11.933906245863994,12.215354367151
0.07336902618408203,11.74929200438411,11.907355514616452,11.982323185767555
0.07133293151855513,11.393450173019529,11.859220544703483,11.687886679393543
0.07163190841674805,11.661781255001271,11.81602254905562,11.674833967197408
0.06420302391052202,11.264457253079113,11.822456998837593,11.469645610138262
0.06643700599670499,12.858728822175085,11.877538664805002,12.164187216156673
0.07050108909606889,11.943242343560179,11.89724769540851,12.053714779858426
0.06514191627502397,11.588479824939395,11.893128389944113,11.821097302398911
0.075997114181519,12.252774172584116,11.929126600089374,12.036935737491515
0.06714296340942383,12.950578694695043,11.942466243081796,12.493757216093279
0.07071399688720703,11.765209246165563,11.93606330927857,12.12948323112942
0.07069587707519531,11.478850147439058,11.941171250017703,11.804166689284239
0.06921696662902832,11.328634950666546,11.90930836664208,11.566400819975392
0.06802701950073242,12.643192602112043,11.906004553843353,12.104796711043718
0.07427406311035156,11.499621189554766,11.895933386145856,11.802208950299242
0.06873011589050293,11.14321373039438,11.849074368933488,11.472711340346812
0.07630777359008789,12.596823644258665,11.925343202384264,12.034767492302738
0.07159113883972168,11.764855152674478,11.90130723492367,11.899811322488608
0.06693100929260254,11.053000650328892,11.859416096998523,11.47640598640875
0.06989002227783203,11.391580002466737,11.852109091719619,11.433992994437745
0.07493400573730469,12.486204876272078,11.840698536788555,11.96009893535491
0.06712102890014648,12.532304625778448,11.87984916785827,12.246201780566679
0.0730597972869873,11.462774306303528,11.883315374522468,11.854488043435104
0.08028912544250488,11.325303539837861,11.866491488764296,11.589895791636483
0.06922793388366699,11.509380429023302,11.878737647561508,11.549638110329893
0.07988715171813965,12.967108572991355,11.884156635102318,12.258373341660624
0.07085180282592773,12.342709210117329,11.904129978430177,12.300541275888977
0.06913709640502841,12.177041488883203,11.933558061627368,12.23879138238609
0.07340097427368253,12.97511991337099,11.969675348666712,12.60695564787854
0.06719708442687988,11.538692002118111,11.899081014037868,12.072823824998325
0.0675508975982666,11.483916578476528,11.885016380653417,11.778370201737427
0.08257603645324707,11.043422812866714,11.863245013924802,11.41089650730207
0.0676889419555664,12.721714746955996,11.932899003739273,12.066305627129033
0.07241702079772949,11.222907681156487,11.861884757691495,11.644606654142759
0.06693911552429288,12.880237240377033,11.930915560232608,12.262421947259895
0.07201695442199618,12.06485972465804,11.97699785994579,12.163640835958969
0.06986808776855469,11.141689555182579,11.904241155491986,11.652665195570773
0.07230687141418457,12.583309393981006,11.945163867557314,12.11798729477589
0.06841897964477539,11.448070359124488,11.964917352997094,11.78302882695019
0.0677790641784668,11.278692518073102,11.959272978777413,11.530860672511647
0.07601809501647949,11.897194144519911,11.929822442189803,11.71402740851578
0.06602191925048828,12.856830258755085,11.946048723838635,12.285428833635432
0.08035802841186523,12.865572762675107,12.016188646657213,12.57550079815527
0.06923294067382812,12.232445429077885,12.061545741119213,12.403973113616576
0.0675220489501962,12.821926052441391,12.127173022290119,12.612949583028984
0.07305884361267001,12.954455394805953,12.126540363380848,12.783702488917468
0.06734013557434082,11.74572343960699,12.09669107485533,12.26471296426223
0.0760488510131836,11.61694360579811,12.068686180701079,11.94082828503017
0.0712730884552002,12.593891515517756,12.049624760808413,12.267359900273963
0.07269597053527832,12.281675834079246,12.08677395240647,12.274517867176606
0.06608295440673828,12.968660783693567,12.161011162667322,12.621589325435085
0.06678414344787598,11.70190219039424,12.193935131543698,12.161745757914662
0.07495594024658203,12.859643930701065,12.200831590730953,12.510694844307864
0.07218313217162997,11.858174599075522,12.232594936626903,12.184434721691693
0.07287979125976651,11.692514597357835,12.173208804475943,11.938474659524765
0.07401800155639648,11.260406172958216,12.13298612689095,11.59944041624149
0.06928610801696777,12.880642461361612,12.219933772199903,12.240041438801551
0.07383894920349121,12.717311302629131,12.22663386763231,12.478676370715341
0.0652930736541748,11.245295514364477,12.21649512539431,11.86198594253991
0.07764101028442383,11.252144641043357,12.215167731542822,11.557065291791634
0.0659170150756836,12.208336751344424,12.230724861884049,11.882701021568028
0.0739438533782959,12.13571945101436,12.194669321497011,12.009210236291194
0.06961011886596769,11.447406977580952,12.123761032242307,11.728308606936073
0.06550598144531161,12.781887247384056,12.151233123157613,12.255097927160065
0.07604098320007324,11.902696337453623,12.105271637408224,12.078897132306844
0.07194399833679199,11.685671149194867,12.04183242512767,11.882284140750855
0.0764310359954834,11.786395676063208,12.043866036950483,11.834339908407031
0.06697988510131836,12.991981180857941,12.112617915703472,12.413160544632486
0.07517600059509277,12.364043081327983,12.101125493993985,12.388601812980234
0.0683591365814209,12.19394579182579,12.096738991881313,12.291273802403012
0.08284401893615723,11.391180247008126,12.01786496504704,11.841227024705569
0.07268381118774414,11.875524255874062,12.026546068321032,11.858375640289815
0.07374405860900879,11.21701421548747,11.944414582560352,11.537694927888642
0.06716704368591309,11.158992590859576,11.909455482149554,11.34834375937411
0.07369804382324219,12.631198514487705,11.956389678006047,11.989771136930909
0.07849001884460449,12.325937261334579,12.009666232424866,12.157854199132743
0.0710299015045166,12.942186321746583,12.012743425444114,12.550020260439663
0.07490396499633789,12.894745590600508,12.021615139842684,12.722382925520085
0.07464599609375,11.046205861323791,12.011660657190648,11.88429439342194
0.06750607490539551,12.143709033597387,12.05623887681835,12.014001713509664
0.09572410583496094,12.59579313434887,12.075611695968572,12.304897423929267
0.08142280578613281,11.753951412381376,12.056523294036923,12.029424418155322
0.0772101879119873,11.405356572397348,12.054420773777743,11.717390495276335
0.07390594482421875,12.827537020750999,12.056703262446092,12.272463758013668
0.06831502914428711,12.119230717695416,12.067529981458181,12.195847237854542
0.07582688331604004,12.398210153219809,12.103156931659429,12.297028695537175
0.07876396179199219,12.610273288742205,12.144350812293379,12.45365099213969
0.0681600570678711,11.44080517391723,12.066792011946342,11.94722808302846
0.07178711891174316,12.380651487971484,12.067622432278517,12.163939785499972
0.07757282257080078,12.275525627290339,12.071701424051746,12.219732706395156
0.0744471549987793,11.251322087737105,12.064708516088194,11.73552739706613
0.07642292976379395,12.36299459576436,12.089082033082708,12.049260996415246
0.08030891418456854,11.092399078552884,12.082851276235978,11.570830037484065
0.07023310661316096,12.06536285671675,12.128169789528837,11.818096447100407
0.07109189033507946,11.726581416391431,12.082938934624023,11.772338931745919
0.0749311447143608,11.465842568626384,12.039934199988613,11.619090750186151
0.07490301132201971,11.33791980323443,11.959720874063004,11.47850527671029
0.08016300201416016,12.287214489055643,11.929344318985763,11.882859882882967
0.07231998443603871,11.578991856982304,11.955983618768686,11.730925869932635
0.07137989997863059,11.195254907574911,11.908560912467564,11.463090388753773
0.07775616645812988,12.357705489362278,11.896656530218234,11.910397939058026
0.06973481178284047,12.762289351714108,11.947073427184872,12.336343645386066
0.07195615768432972,11.461997581206548,11.949905477625332,11.899170613296306
0.07862997055053,12.198310762603992,11.918444164717982,12.048740687950149
0.06959795951843972,12.04998028286911,11.914981642976665,12.049360485409629
0.06828689575194957,12.459266380786376,11.918034454354995,12.254313433098002
0.07830810546875,12.552099255991415,11.915125752717456,12.403206344544708
0.07495903968811035,11.800076743432689,11.933089331193228,12.101641543988698
0.08006405830383123,11.40846785817459,11.884480149703384,11.755054701081644
0.07687687873840865,12.409722391951002,11.891189987936416,12.082388546516324
0.07214903831482111,12.152692822741967,11.936258524686659,12.117540684629144
0.07712507247923917,11.602029345198444,11.898210262158361,11.859785014913793
0.07311487197875977,11.712228144161502,11.929201715438793,11.786006579537649
0.07935404777527033,11.810362010322935,11.916451673119102,11.79818429493029
0.06719398498534979,11.133608729101185,11.886803038754591,11.465896512015739
0.07437396049500045,12.449224460162986,11.93597213333142,11.957560486089363
0.0765120983123797,12.94064300380996,12.016108293360197,12.449101744949662
0.068279027938841,11.758276845297459,11.989661411172287,12.10368929512356
0.07847690582274858,12.34699894477074,12.028061765561711,12.225344119947149
0.07510995864869052,12.984526141951395,12.117525327280532,12.604935130949272
0.07241201400755948,12.001668319762995,12.099723468800569,12.303301725356134
0.07415103912354049,12.121213775471563,12.067669689988444,12.212257750413848
0.07374405860901057,11.077550274161252,12.048447324636179,11.644904012287551
0.07330203056334916,12.910957304564633,12.084079651734209,12.277930658426092
0.08051395416260121,11.052445622939294,12.03420291873772,11.665188140682693
0.07712697982787908,12.513530181035824,12.036916108750193,12.089359160859258
0.07623887062072932,11.842487438364161,12.00143551786883,11.96592329961171
0.0697209835052508,12.939866587140898,12.058425010054242,12.452894943376304
0.07243704795837047,12.438019671293146,12.109902600710168,12.445457307334724
0.0829019546508789,11.380238117569652,12.058428386991102,11.912847712452187
0.07327103614807129,12.55002966402251,12.078295229055128,12.231438688237349
0.07380008697509943,12.36754208006505,12.11657086579846,12.299490384151198
0.0708620548248291,11.634267815147258,12.112672849347748,11.966879099649228
0.07607197761535112,12.375161499230419,12.140912823793123,12.171020299439824
0.07390403747558949,11.627357854545814,12.165600280065352,11.899189076992819
0.08083295822144088,11.1483742295123,12.100557768532816,11.52378165325256
0.06834197044371848,11.345280512698853,12.02078964397726,11.434531082975706
0.07779407501221058,11.985900609279755,12.032170832176375,11.710215846127731
0.06989192962645951,11.340361887394588,11.981838979307566,11.525288866761159
0.07347488403321023,11.309189804016714,11.898072162410834,11.417239335388937
0.07951498031616033,11.617124109137517,11.878844951879557,11.517181722263228
0.07285809516907094,11.17574534305099,11.83157153025853,11.346463532657108
0.07050609588622869,11.110870626395137,11.833237547870223,11.228667079526122
0.07419204711914062,11.686380801533929,11.77200872271869,11.457523940530026
0.07748985290526988,11.171896028120772,11.777981242977763,11.314709984325399
0.07757592201233088,11.383053112419313,11.721457389546936,11.348881548372356
0.07763719558715998,12.048466973863464,11.731756366321903,11.69867426111791
0.07392382621764959,11.946028187210377,11.682064446325377,11.822351224164144
0.07574105262755992,12.343001780934948,11.677313551807467,12.082676502549546
0.07312512397765936,12.335436620227433,11.725073476940356,12.20905656138849
0.07675194740295943,12.565310775233174,11.72583753250089,12.387183668310833
0.07825899124145153,11.722814606766411,11.693601158835959,12.054999137538623
0.0711250305175799,11.263517724697385,11.675063654313464,11.659258431118005
0.07454395294189986,12.10153100751544,11.661382129727714,11.880394719316723
0.06970906257629039,11.52102421262866,11.656065447631859,11.700709465972691
0.07582998275756836,11.720389054244352,11.684666188868462,11.710549260108522
0.08084583282469993,11.994581532538927,11.717131239860464,11.852565396323724
0.0753161907196116,12.917257071497954,11.763699062971375,12.384911233910838
0.07444596290587846,12.855090946207898,11.839435515912037,12.620001090059368
0.08020901679993031,11.71976643159036,11.85996434729072,12.169883760824863
0.0759308338165301,11.821047051219697,11.87016049439483,11.99546540602228
0.07587814331055043,11.794647669471757,11.901105610715867,11.895056537747019
0.07876300811767045,11.920806223919046,11.941602390592061,11.907931380833032
0.07310485839843928,11.978720121792039,11.956219356604969,11.943325751312535
0.07646512985228959,12.57600273883028,12.026424692140445,12.259664245071408
0.0760140419006401,12.451920182688067,12.079868045653884,12.355792213879738
0.07574486732483088,12.897734654746737,12.122331429698047,12.626763434313236
0.0750091075897199,12.252144515039355,12.137637246089497,12.439453974676296
0.06965494155883967,12.554409393228745,12.148207626704187,12.496931683952521
0.07556104660034002,11.607461080540872,12.111808849719859,12.052196382246697
0.07698202133179066,11.485874530928049,12.057837037504603,11.769035456587373
0.06873583793639959,11.56607087647155,12.04999985098986,11.667553166529462
0.08225607872008922,11.260643041096163,12.049856116809798,11.464098103812812
0.0776679515838623,12.98839805520918,12.094199469194486,12.226248079510995
0.06893205642700906,11.607217606021926,12.098509138864147,11.91673284276646
0.07684612274168856,11.454402153078203,12.085209793805841,11.685567497922332
0.08174490928649902,12.832683236871523,12.127114879022471,12.259125367396926
0.08430290222168324,11.6194521084061,12.06222463086788,11.939288737901514
0.070412158966068,12.455072339031666,12.042223700509068,12.19718053846659
0.07123184204101207,11.866301981031347,12.049550477981116,12.03174125974897
0.07811403274535778,12.74326838258793,12.095661544549529,12.387504821168449
0.0753319263458323,12.409068311014611,12.12638257662667,12.39828656609153
0.07780909538268688,11.947613470677808,12.127722938964608,12.172950018384668
0.06907200813293102,12.16105371123026,12.136839618436518,12.167001864807464
0.04327511787414906,11.521358953468543,12.084107429168434,11.844180409138003
0.0373079776763916,12.059506512823695,12.064486745675215,11.95184346098085
