Tallformatet viser til kolonnenummer:
0=Ts, 1=PowerB, 2=PowerC, 
3=IAE, 4=MAE 
5=TV_B, 6=TV_C 
7=Avvik, 8=MedianLys, 9=STD_Lys 
0.175548791885376,38.9573404540549,-8.957340454054904,3.411825895309448,1.2,170.0002422485987,170.0002422485987,5,17.05,0.811070819777224
0.1922731399536133,43.9339448109504,-13.9339448109504,4.565464735031128,1.666666666666667,174.9768466054942,174.9768466054942,6,17.19512195121951,0.9593105704069098
0.1767840385437012,40.79423978991282,-10.79423978991282,5.449384927749634,2.0,178.1165516265318,178.1165516265318,5,17.30952380952381,0.7957096935135252
0.1780929565429688,37.58325423807709,-7.583254238077089,6.161756753921509,2.2,181.3275371783676,181.3275371783675,4,17.3953488372093,0.6323747700893515
0.1725099086761475,30.03484642779705,-0.0348464277970475,6.506776571273804,2.266666666666667,188.8759449886476,188.8759449886475,2,17.43181818181818,0.3282219459695397
0.1829619407653809,18.16834875529482,11.83165124470518,6.323814630508423,2.2,200.7424426611498,200.7424426611498,-1,17.4,0.173743668685793
0.1789212226867676,14.28531041338242,15.71468958661758,5.965972185134888,2.066666666666666,204.6254810030622,204.6254810030621,-2,17.34782608695652,0.3045486156660849
0.1780638694763184,22.90933204682257,7.090667953177434,5.965972185134888,1.933333333333333,213.2495026365024,213.2495026365023,0,17.34042553191489,0.0813672051854892
0.1695489883422852,40.0994207455927,-10.0994207455927,6.644168138504028,2.0,230.4395913352725,230.4395913352725,4,17.41666666666667,0.5849416629429808
0.1799490451812744,40.49513646818409,-10.49513646818409,7.363964319229126,2.066666666666666,230.8353070578639,230.8353070578638,4,17.48979591836735,0.5878091679941533
0.1761488914489746,28.3711788855568,1.628821114443204,7.540113210678101,2.133333333333333,242.9592646404912,242.9592646404911,1,17.5,0.1800118572055034
0.1830370426177979,16.10710207496258,13.89289792503742,7.174039125442505,2.133333333333333,255.2233414510854,255.2233414510853,-2,17.45098039215686,0.2891370559857558
0.1807801723480225,16.16496017637382,13.83503982362618,6.81247878074646,2.0,255.2811995524967,255.2811995524966,-2,17.40384615384615,0.2900012527351494
0.1707909107208252,33.10657526811466,-3.106575268114661,7.15406060218811,2.0,272.2228146442375,272.2228146442374,2,17.43396226415094,0.2872281742640519
0.1853420734405518,50.21858411545384,-20.21858411545384,8.266113042831421,2.133333333333333,289.3348234915766,289.3348234915766,6,17.53703703703704,0.8274446703757803
0.1813278198242188,59.48932977401309,-29.48932977401309,9.716735601425171,2.333333333333333,298.6055691501359,298.6055691501358,8,17.67272727272727,1.095677066765837
0.1766030788421631,56.39869801581164,-26.39869801581164,10.95295715332031,2.4,301.6962009083374,301.6962009083372,7,17.78571428571428,0.9543743982960855
0.1745040416717529,53.39259079483495,-23.39259079483495,11.99998140335083,2.466666666666667,304.702308129314,304.7023081293139,6,17.87719298245614,0.8123420109945783
0.1853609085083008,42.01240643429701,-12.012406434297,12.55606412887573,2.4,316.082492489852,316.0824924898519,3,17.91379310344828,0.4149052314325289
0.1815750598907471,21.82994782005719,8.170052179942816,12.19291400909424,2.133333333333333,336.2649511040918,336.2649511040917,-2,17.86440677966102,0.2758968207760901
0.1844449043273926,26.56700514348193,3.43299485651807,12.00846910476685,2.133333333333333,341.0020084275165,341.0020084275164,-1,17.83333333333333,0.1470556691993292
0.1861271858215332,18.35268519122341,11.64731480877659,11.45008754730225,2.066666666666666,349.216328379775,349.2163283797749,-3,17.77049180327869,0.3904496482518441
0.1719229221343994,9.629545299392436,20.37045470060757,10.59047293663025,1.733333333333333,357.939468271606,357.9394682716059,-5,17.67741935483871,0.6451642267512501
0.1808280944824219,9.265860401184367,20.73413959881563,9.68633246421814,1.133333333333333,358.303153169814,358.3031531698139,-5,17.58730158730159,0.6431420380263081
0.167902946472168,17.07449194732373,12.92550805267628,9.182623624801636,0.6666666666666666,366.1117847159534,366.1117847159533,-3,17.53125,0.3912361775645732
0.1911120414733887,12.1415940206731,17.8584059793269,8.418175458908081,0.3333333333333333,371.044682642604,371.0446826426039,-4,17.46153846153846,0.5060761457275441
0.2022027969360352,-1.45741047342446,31.45741047342446,7.002755880355835,0.0,384.6436871367016,384.6436871367015,-7,17.34848484848485,0.8727152689757988
0.1788520812988281,-7.096346708427674,37.09634670842767,5.57193922996521,0.4,390.2826233717048,390.2826233717047,-8,17.22388059701493,0.9914231832662654
0.1717619895935059,-4.241330440777084,34.24133044077708,4.369605302810669,1.0,393.1376396393553,393.1376396393553,-7,17.11764705882353,0.8637943299920197
0.1765420436859131,-1.44058007652,31.44058007652,3.31035304069519,1.8,395.9383900036124,395.9383900036123,-6,17.02898550724638,0.7362843353622855
0.1769418716430664,9.864829968161427,20.13517003183857,2.779527425765991,2.533333333333333,407.2438000482938,407.2438000482937,-3,16.98571428571428,0.3756402136056712
0.1857080459594727,12.83874328306344,17.16125671693656,2.408111333847046,3.133333333333333,410.2177133631959,410.2177133631957,-2,16.95774647887324,0.2500182911481727
0.1773810386657715,11.9500798587157,18.0499201412843,2.053349256515503,3.666666666666667,411.1063767875436,411.1063767875435,-2,16.93055555555556,0.2446618330499931
0.1714780330657959,11.17323777669549,18.82676222330451,1.710393190383911,4.0,411.8832188695638,411.8832188695637,-2,16.9041095890411,0.2428036996632028
0.1683299541473389,10.47850172879457,19.52149827120543,1.373733282089233,4.0,412.5779549174647,412.5779549174646,-2,16.87837837837838,0.2410821408265725
0.1791651248931885,14.03991138652756,15.96008861347245,1.194568157196045,4.0,416.1393645751977,416.1393645751976,-1,16.86666666666667,0.1295043639474754
0.1737208366394043,13.5554785614241,16.4445214385759,1.020847320556641,3.866666666666667,416.6237974003011,416.623797400301,-1,16.85526315789474,0.1227194287224575
0.1687610149383545,13.14420999083524,16.85579000916476,0.8520863056182861,3.6,417.03506597089,417.0350659708899,-1,16.84415584415584,0.1215426841160651
0.1824159622192383,25.47607434204924,4.523925657950759,1.216918230056763,3.133333333333333,429.366930322104,429.3669303221039,2,16.87179487179487,0.2313580090793135
0.1758542060852051,25.48304343688178,4.516956563118223,1.568626642227173,2.8,429.3738994169366,429.3738994169364,2,16.89873417721519,0.2329123861102731
0.1796109676361084,12.82340646088549,17.17659353911451,1.389015674591064,2.6,442.0335363929328,442.0335363929327,-1,16.8875,0.1249259216501125
0.1874289512634277,21.25067392084493,8.74932607915507,1.576444625854492,2.066666666666666,450.4608038528922,450.4608038528922,1,16.90123456790124,0.1185815079201914
0.1665329933166504,29.91563475047155,0.08436524952844948,2.076043605804443,1.333333333333333,459.1257646825189,459.1257646825188,3,16.9390243902439,0.3355221011270252
0.1781649589538574,21.63304265955035,8.366957340449648,2.254208564758301,0.8,467.40835677344,467.4083567734399,1,16.95180722891566,0.127619962747969
0.1737661361694336,9.099134850299581,20.90086514970042,1.906676292419434,0.5333333333333333,479.9422645826908,479.9422645826907,-2,16.92857142857143,0.2230030515418196
